local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.027833223342896
8.9,0.0,15.049999999999999,2.0754092385955705,17.12540923859557,0.0,0.37083333333333335,17.12540923859557,6.1,2.8,0.0,34.027833223342896
15.1,6.1,26.137500000000003,13.029467002921105,39.16696700292111,119.9375,0.8361111111111112,40.366342002921115,9.3,2.7,5.5,34.027833223342896
17.8,9.9,50.3375,18.860519229810954,69.19801922981095,76.925,1.2041666666666668,69.96726922981095,9.8,4.3,5.8,34.027833223342896
17.3,13.9,59.9125,9.218711096204803,69.13121109620481,44.712500000000006,1.4833333333333334,69.57833609620481,9.2,5.3,6.1,34.027833223342896
15.3,17.0,64.06249999999999,1.0743961306203973,65.13689613062039,34.175,1.6847222222222222,65.47864613062039,5.2,5.5,5.8,34.027833223342896
15.5,16.4,66.7625,0.7068320004061526,67.46933200040615,32.625,1.8238095238095238,67.79558200040616,5.3,6.1,6.0,34.027833223342896
15.5,15.7,112.5,0.0,112.5,33.75,1.9208333333333336,112.8375,0.0,9.0,6.0,34.027833223342896
18.7,9.7,47.4125,12.24640693629342,59.65890693629342,38.0625,1.9703703703703703,60.03953193629342,10.8,4.3,5.7,34.027833223342896
19.1,14.8,62.5,10.869158003908348,73.36915800390835,35.9875,2.055833333333333,73.72903300390836,10.2,5.0,5.9,34.027833223342896
16.4,19.1,84.9125,0.6269481725713518,85.53944817257134,34.2,2.1378787878787877,85.88144817257134,4.8,7.3,6.0,34.027833223342896
14.9,17.9,80.725,0.38195773544605377,81.10695773544604,38.625,2.1875,81.49320773544605,3.9,6.8,6.0,34.027833223342896
18.8,15.8,44.25000000000001,14.566822328326678,58.81682232832669,36.8875,2.241025641025641,59.18569732832669,9.0,4.2,5.9,34.027833223342896
17.4,18.9,51.5625,21.318786816485417,72.88128681648541,36.3125,2.2970238095238096,73.24441181648541,8.2,4.5,6.1,34.027833223342896
18.0,21.0,87.50000000000001,0.5130377075326952,88.0130377075327,31.0375,2.3605555555555555,88.3234127075327,2.7,7.0,5.9,34.027833223342896
19.0,17.8,75.0,3.5826573110705473,78.58265731107055,33.675000000000004,2.4046875000000005,78.91940731107054,5.6,6.0,6.0,34.027833223342896
17.8,17.4,55.08749999999999,14.080809416237258,69.16830941623725,30.20000000000001,2.4357843137254904,69.47030941623726,8.9,5.1,5.8,34.027833223342896
11.5,20.5,73.1875,0.012486870120288858,73.19998687012028,41.92499999999999,2.4486111111111106,73.61923687012029,0.4,6.5,6.0,34.027833223342896
19.7,14.9,89.06250000000001,0.4441182831238153,89.50661828312383,41.4625,2.4714912280701755,89.92124328312383,4.2,7.5,5.9,34.027833223342896
20.1,13.2,75.0125,12.095456640566914,87.10795664056691,36.9375,2.486666666666667,87.47733164056692,7.9,6.1,5.7,34.027833223342896
20.8,15.4,74.3125,5.187686667809143,79.50018666780915,81.125,2.511904761904762,80.31143666780915,9.9,6.5,5.8,34.027833223342896
16.6,19.5,55.862500000000004,0.8965756905323028,56.759075690532306,70.575,2.5344696969696967,57.46482569053231,7.7,5.3,6.0,34.027833223342896
18.1,21.2,79.2875,0.525932382694278,79.81343238269427,41.3375,2.566666666666667,80.22680738269428,4.8,6.7,6.1,34.027833223342896
14.1,19.9,94.5,0.0,94.5,27.737499999999997,2.577777777777778,94.777375,0.0,8.4,5.9,34.027833223342896
15.8,14.0,49.65,4.550554248565837,54.20055424856584,27.737499999999997,2.574,54.477929248565836,9.2,4.8,5.9,34.027833223342896
10.8,17.3,75.8125,0.1873216019032987,75.99982160190329,32.012499999999996,2.565064102564102,76.3199466019033,2.0,6.5,5.9,34.027833223342896
14.2,13.4,62.6,0.8551972624733031,63.455197262473305,34.949999999999996,2.555246913580247,63.804697262473304,4.1,5.2,6.0,34.027833223342896
15.1,11.5,47.5,6.764844052162491,54.26484405216249,36.275,2.5431547619047614,54.627594052162486,8.5,5.0,5.8,34.027833223342896
12.2,14.2,107.19999999999999,0.0,107.19999999999999,54.1375,2.5313218390804595,107.74137499999999,0.0,9.2,5.9,34.027833223342896
13.9,8.3,62.5125,3.954491424993958,66.46699142499396,69.5875,2.5086111111111107,67.16286642499396,8.0,5.1,5.3,34.027833223342896
13.7,11.0,63.375,1.1095909989176391,64.48459099891764,82.7125,2.4940860215053764,65.31171599891763,4.7,6.0,5.9,34.027833223342896
12.9,9.8,51.1375,1.3882495018036871,52.52574950180369,56.462500000000006,2.475260416666667,53.09037450180369,5.6,4.7,5.9,34.027833223342896
13.6,9.5,52.712500000000006,0.6937374853127996,53.40623748531281,50.16250000000001,2.4585858585858587,53.907862485312805,5.2,4.7,5.9,34.027833223342896
16.8,8.8,45.925000000000004,11.817221949957192,57.7422219499572,52.787499999999994,2.449019607843137,58.2700969499572,10.6,4.4,5.9,34.027833223342896
15.9,13.5,87.8375,0.49459122070280226,88.33209122070281,43.50000000000001,2.449047619047619,88.76709122070281,4.8,7.3,6.0,34.027833223342896
13.3,12.3,90.51249999999999,0.5363866356720226,91.048886635672,40.49999999999999,2.4402777777777778,91.453886635672,2.7,7.7,6.0,34.027833223342896
15.7,9.0,63.4,1.4620527933198477,64.86205279331985,54.337500000000006,2.429954954954955,65.40542779331984,8.6,5.6,5.7,34.027833223342896
15.1,11.9,37.5,15.588766764338791,53.08876676433879,93.81250000000001,2.425219298245614,54.02689176433879,8.6,3.0,5.9,34.027833223342896
19.6,14.6,75.0,5.707412793910018,80.70741279391002,39.599999999999994,2.436111111111111,81.10341279391002,9.9,6.0,6.0,34.027833223342896
16.1,18.5,109.11249999999998,0.0,109.11249999999998,40.275000000000006,2.4472916666666666,109.51524999999998,0.0,8.9,6.0,34.027833223342896
18.6,12.5,54.28750000000001,5.2548294320723095,59.54232943207232,49.5,2.450813008130081,60.03732943207232,7.9,4.7,6.0,34.027833223342896
19.6,14.4,50.0125,20.258340742937676,70.27084074293768,50.112500000000004,2.4599206349206346,70.77196574293768,9.4,4.1,6.1,34.027833223342896
16.2,17.7,64.49999999999999,1.032527376055951,65.53252737605594,34.55,2.468410852713178,65.87802737605594,7.4,6.0,5.8,34.027833223342896
13.4,19.3,78.50000000000001,0.16374234794440873,78.66374234794442,43.65000000000001,2.474242424242424,79.10024234794442,2.3,7.0,6.0,34.027833223342896
14.7,15.6,87.125,0.10312182379930718,87.22812182379931,40.6625,2.4753703703703707,87.63474682379932,2.7,7.6,6.1,34.027833223342896
15.3,12.2,58.3,5.21817861161988,63.518178611619874,57.2125,2.4713768115942027,64.09030361161987,8.0,5.6,5.9,34.027833223342896
9.1,14.3,38.13749999999999,0.36413251324851564,38.5016325132485,65.9125,2.460283687943263,39.160757513248505,3.8,4.5,5.9,34.027833223342896
11.1,12.2,31.625000000000004,2.7933304905450704,34.418330490545074,51.375000000000014,2.4494791666666664,34.932080490545076,6.3,4.0,6.0,34.027833223342896
15.0,12.5,77.3625,0.27574444767315515,77.63824444767316,46.13750000000001,2.446258503401361,78.09961944767316,4.2,6.9,6.1,34.027833223342896
13.9,10.6,62.162499999999994,2.525884419907127,64.68838441990712,58.05,2.4381666666666666,65.26888441990712,5.2,5.9,6.0,34.027833223342896
12.2,9.8,42.925000000000004,8.06916983568472,50.99416983568472,70.53750000000001,2.426307189542484,51.69954483568472,7.1,4.4,5.7,34.027833223342896
12.9,11.2,50.3375,2.483171560359095,52.820671560359095,77.61250000000001,2.418269230769231,53.596796560359095,6.8,4.3,5.9,34.027833223342896
13.7,12.1,65.51249999999999,2.344016671719924,67.85651667171992,33.4375,2.4132075471698116,68.19089167171991,3.6,5.7,5.9,34.027833223342896
16.4,9.8,62.8375,5.230953619215028,68.06845361921502,33.2,2.4089506172839505,68.40045361921501,8.7,5.3,5.8,34.027833223342896
15.7,12.7,73.16250000000001,0.3908516128082906,73.5533516128083,41.5375,2.4081818181818178,73.9687266128083,5.0,6.9,5.9,34.027833223342896
15.0,11.8,81.73750000000001,0.27745879971678794,82.0149587997168,58.05,2.405059523809524,82.5954587997168,5.1,7.1,6.0,34.027833223342896
15.2,10.9,37.5,29.156439561645907,66.65643956164591,49.425000000000004,2.401023391812865,67.1506895616459,10.6,3.0,6.0,34.027833223342896
7.6,15.5,66.6625,0.004571328864712605,66.66707132886471,43.87500000000001,2.3928160919540225,67.1058213288647,0.3,6.5,6.0,34.027833223342896
9.5,9.8,60.425,0.05570530912361799,60.480705309123614,43.4125,2.3795197740112997,60.914830309123616,1.6,6.4,5.9,34.027833223342896
11.4,5.5,43.35,7.23483929170623,50.58483929170623,49.5875,2.3633333333333333,51.08071429170623,5.3,4.2,4.9,34.027833223342896
15.1,5.9,43.225,12.293909438038023,55.51890943803802,150.28750000000002,2.35327868852459,57.021784438038026,9.9,3.8,5.3,34.027833223342896
13.7,10.5,80.85,0.09060761366711491,80.94060761366711,54.7125,2.3478494623655912,81.4877326136671,3.1,7.2,5.7,34.027833223342896
17.1,7.9,50.9,12.836422363063154,63.736422363063156,66.01249999999999,2.343650793650794,64.39654736306315,9.9,4.6,6.1,34.027833223342896
17.5,11.7,62.8375,5.430169264167629,68.26766926416762,54.2,2.345052083333333,68.80966926416762,8.1,5.3,5.8,34.027833223342896
17.1,14.0,69.48749999999998,1.4488326827478943,70.93633268274787,36.675000000000004,2.348846153846154,71.30308268274787,8.5,6.3,6.0,34.027833223342896
10.4,16.5,39.49999999999999,2.2506141202138195,41.75061412021381,42.612500000000004,2.3472222222222223,42.17673912021381,4.5,4.0,6.1,34.027833223342896
11.7,14.9,47.74999999999999,0.7213403604044112,48.471340360404405,46.83749999999999,2.3452736318407963,48.939715360404406,4.7,4.6,5.7,34.027833223342896
12.3,13.9,62.17500000000001,0.0765620694291722,62.251562069429184,41.93749999999999,2.342892156862745,62.670937069429186,2.1,6.6,6.1,34.027833223342896
14.7,9.9,39.975,4.448686376930304,44.423686376930306,46.6875,2.338647342995169,44.89056137693031,9.8,4.2,5.7,34.027833223342896
10.1,14.0,54.9625,0.06502128618620107,55.0275212861862,63.150000000000006,2.3339285714285714,55.6590212861862,2.9,5.3,6.0,34.027833223342896
13.0,10.9,38.3,5.6937022099980465,43.99370220999804,68.9375,2.3291079812206577,44.68307720999804,6.6,3.4,6.1,34.027833223342896
12.4,11.4,48.974999999999994,2.289923823772583,51.26492382377258,35.7625,2.324305555555555,51.622548823772576,5.6,4.8,5.9,34.027833223342896
12.2,11.1,64.375,0.968158966351144,65.34315896635114,52.800000000000004,2.319063926940639,65.87115896635115,4.1,6.2,6.0,34.027833223342896
10.8,9.2,44.800000000000004,0.4348426373611459,45.23484263736115,48.68750000000001,2.3102477477477477,45.721717637361145,3.9,5.0,5.5,34.027833223342896
17.0,7.6,50.30000000000001,4.428967167527731,54.72896716752774,70.5375,2.3067777777777776,55.43434216752774,9.5,4.6,5.7,34.027833223342896
16.0,11.4,62.5,4.955306630438104,67.4553066304381,59.849999999999994,2.306469298245614,68.0538066304381,7.9,5.0,6.0,34.027833223342896
14.2,13.3,53.4375,0.3336240649732887,53.771124064973286,38.9125,2.3062770562770565,54.160249064973286,5.8,5.7,5.9,34.027833223342896
15.7,13.2,65.51249999999999,1.2242621447279647,66.73676214472795,42.8125,2.30758547008547,67.16488714472794,6.9,5.7,5.9,34.027833223342896
16.6,14.2,52.7,2.8920428390306254,55.592042839030626,41.62500000000001,2.3108649789029534,56.008292839030624,7.5,4.6,6.0,34.027833223342896
13.4,15.7,61.70000000000001,0.4851498305233825,62.18514983052339,35.537499999999994,2.312291666666667,62.540524830523395,4.4,6.4,5.9,34.027833223342896
13.3,14.2,53.112500000000004,8.290205123130685,61.40270512313069,42.75000000000001,2.3120370370370367,61.83020512313069,4.9,4.9,6.0,34.027833223342896
12.9,13.1,84.12499999999999,0.5523575320130653,84.67735753201305,39.35,2.3102642276422767,85.07085753201305,4.0,7.0,5.8,34.027833223342896
11.1,11.3,50.89999999999999,1.9801860258637396,52.88018602586373,45.81250000000001,2.304919678714859,53.33831102586373,4.7,4.6,5.9,34.027833223342896
10.4,10.1,67.68750000000001,0.3392114262947562,68.02671142629477,52.075,2.2978174603174604,68.54746142629477,3.3,6.3,5.6,34.027833223342896
15.0,7.8,57.862500000000004,2.205550137600952,60.068050137600956,69.2125,2.2931372549019606,60.76017513760095,5.4,6.3,5.9,34.027833223342896
16.6,7.3,60.68749999999999,10.3494872832532,71.0369872832532,119.67500000000001,2.2896317829457358,72.23373728325319,9.0,5.5,5.2,34.027833223342896
12.1,11.1,29.275000000000002,4.464877836279314,33.73987783627932,94.06250000000001,2.285536398467433,34.68050283627932,8.1,3.2,6.1,34.027833223342896
13.6,13.1,65.5375,0.3734347275322899,65.91093472753228,49.5625,2.284848484848485,66.40655972753228,4.9,5.9,5.9,34.027833223342896
14.6,12.1,75.89999999999999,0.27999068417513717,76.17999068417512,35.087500000000006,2.2841760299625467,76.53086568417513,4.2,6.6,5.9,34.027833223342896
18.7,10.4,65.5125,4.383550383990736,69.89605038399074,51.6625,2.285740740740741,70.41267538399075,10.4,5.7,5.9,34.027833223342896
11.2,14.9,84.2125,0.022865065994078764,84.23536506599409,49.1875,2.2845238095238094,84.72724006599408,1.2,7.1,5.9,34.027833223342896
10.7,10.2,80.5125,0.0,80.5125,36.050000000000004,2.2786231884057973,80.873,0.0,7.5,5.8,34.027833223342896
13.9,4.4,29.287499999999998,9.027528443280692,38.31502844328069,50.425000000000004,2.270519713261649,38.81927844328069,9.2,3.3,4.4,34.027833223342896
10.0,9.2,55.86250000000001,0.12745266866044783,55.98995266866046,195.73749999999998,2.263386524822695,57.947327668660456,3.3,5.3,5.9,34.027833223342896
11.6,6.6,51.712500000000006,0.9736132750165257,52.68611327501653,72.775,2.2555263157894734,53.41386327501653,5.9,5.1,5.6,34.027833223342896
13.5,6.9,61.81249999999999,0.7007115941441403,62.51321159414413,98.36250000000001,2.2497395833333336,63.496836594144135,6.2,5.5,5.1,34.027833223342896
14.4,8.0,65.2,3.3576800550636055,68.55768005506361,69.27499999999999,2.2457903780068724,69.25043005506362,5.3,5.6,5.8,34.027833223342896
14.5,7.5,44.4875,1.3839119778630107,45.871411977863005,64.60000000000001,2.2415816326530615,46.517411977863006,6.6,4.9,5.6,34.027833223342896
12.4,8.5,46.70000000000001,0.716000063347242,47.416000063347255,117.35000000000002,2.236531986531987,48.58950006334725,6.3,4.6,5.8,34.027833223342896
11.1,9.0,43.36250000000001,1.0113298067464103,44.37382980674642,55.18750000000001,2.230916666666667,44.925704806746424,5.2,4.3,5.9,34.027833223342896
15.1,8.3,38.387499999999996,10.031242879523026,48.41874287952302,35.9375,2.228135313531353,48.77811787952302,9.4,4.1,5.5,34.027833223342896
11.9,12.2,55.5875,0.37365901530639334,55.96115901530639,60.187500000000014,2.225980392156863,56.56303401530639,5.1,6.1,5.7,34.027833223342896
15.0,11.6,51.57499999999999,3.801746150800836,55.37674615080083,63.81250000000001,2.2258899676375403,56.01487115080083,6.3,4.6,5.9,34.027833223342896
18.9,12.0,66.7875,2.6378771706073287,69.42537717060732,42.3125,2.229246794871795,69.84850217060732,9.1,5.7,6.1,34.027833223342896
20.9,15.0,62.5,22.666498651842122,85.16649865184212,45.2125,2.2365079365079366,85.61862365184211,12.1,5.0,5.9,34.027833223342896
16.2,21.2,103.49999999999999,0.0,103.49999999999999,39.012499999999996,2.244811320754717,103.89012499999998,0.0,9.0,6.1,34.027833223342896
20.0,15.1,99.99999999999997,1.661859266854976,101.66185926685495,39.824999999999996,2.2511682242990654,102.06010926685495,6.1,8.0,6.0,34.027833223342896
17.3,15.2,68.9,5.247438043565381,74.14743804356539,48.737500000000004,2.255401234567901,74.63481304356539,9.5,5.8,5.9,34.027833223342896
15.7,18.8,87.8375,0.12028235039882808,87.95778235039883,39.05,2.261085626911315,88.34828235039883,3.8,7.3,5.8,34.027833223342896
10.5,16.8,69.15,0.014508064639122317,69.16450806463912,37.112500000000004,2.2612121212121212,69.53563306463913,0.9,6.6,5.9,34.027833223342896
12.4,11.8,44.2375,6.4811207640117825,50.71862076401178,35.18750000000001,2.2590090090090094,51.07049576401178,6.9,4.1,6.1,34.027833223342896
12.8,12.6,54.28750000000001,1.5111029700713527,55.798602970071364,47.85,2.2577380952380954,56.27710297007136,4.8,4.7,6.0,34.027833223342896
18.6,11.4,51.5625,27.690118899249306,79.25261889924931,34.8625,2.259882005899705,79.60124389924931,11.6,4.5,5.9,34.027833223342896
14.4,17.1,64.825,1.2052239573331573,66.03022395733316,43.2875,2.2630847953216375,66.46309895733316,6.1,6.2,6.1,34.027833223342896
11.6,17.1,64.53750000000001,0.06178671546425933,64.59928671546427,31.199999999999992,2.2642028985507245,64.91128671546427,3.5,6.3,6.0,34.027833223342896
14.6,14.6,73.52499999999999,0.7798586508159407,74.30485865081593,30.4625,2.26566091954023,74.60948365081593,5.4,6.8,6.1,34.027833223342896
16.8,13.9,60.68749999999999,2.516133137055071,63.203633137055064,39.4375,2.268162393162393,63.59800813705506,7.6,5.5,5.9,34.027833223342896
15.9,15.6,53.037499999999994,10.192125405854938,63.22962540585493,39.67500000000001,2.2711864406779663,63.62637540585493,7.6,4.9,6.0,34.027833223342896
14.8,17.2,89.86249999999998,0.09798627841900781,89.960486278419,34.7125,2.2745098039215685,90.307611278419,1.6,7.9,5.9,34.027833223342896
16.6,12.9,103.01249999999999,0.23889355741083831,103.25139355741082,34.7875,2.276041666666667,103.59926855741082,3.5,8.7,5.9,34.027833223342896
12.8,10.5,47.75,2.2523509189541175,50.002350918954114,56.67500000000002,2.2732782369146003,50.56910091895411,6.5,4.6,5.8,34.027833223342896
11.7,11.2,19.4875,12.298881500592156,31.786381500592157,84.7375,2.2702868852459015,32.633756500592156,8.6,2.3,5.9,34.027833223342896
9.4,13.9,39.987500000000004,0.18022131942898295,40.167721319428985,36.1375,2.2676151761517613,40.52909631942899,3.0,4.3,5.9,34.027833223342896
13.0,11.0,34.575,5.27500898552841,39.85000898552841,31.287500000000005,2.265456989247312,40.16288398552841,7.4,3.6,6.1,34.027833223342896
16.7,12.3,52.3625,2.3800263438744853,54.74252634387448,42.612500000000004,2.2666666666666666,55.16865134387448,9.4,4.9,6.1,34.027833223342896
15.8,15.6,75.33749999999999,2.4909059782897027,77.8284059782897,40.8875,2.269444444444445,78.23728097828969,6.8,6.3,6.1,34.027833223342896
13.0,16.3,106.39999999999998,0.0391119488685248,106.4391119488685,39.075,2.2708005249343834,106.8298619488685,1.1,8.8,6.0,34.027833223342896
14.8,11.4,54.28750000000001,1.7908802029936803,56.07838020299369,34.2,2.2701171875,56.42038020299369,6.3,4.7,6.0,34.027833223342896
16.5,11.7,49.412499999999994,7.954516576036554,57.36701657603655,47.012499999999996,2.270736434108527,57.83714157603655,8.7,4.7,5.9,34.027833223342896
17.2,14.5,63.375,5.370041220607969,68.74504122060797,44.550000000000004,2.2735897435897434,69.19054122060797,7.1,6.0,6.0,34.027833223342896
16.1,15.6,81.39999999999999,3.2536784494443087,84.6536784494443,37.550000000000004,2.276399491094147,85.0291784494443,5.2,6.8,5.8,34.027833223342896
16.2,15.0,62.2375,2.7941123843448543,65.03161238434485,38.39999999999999,2.27885101010101,65.41561238434485,8.6,5.9,6.0,34.027833223342896
11.8,17.6,101.13749999999999,0.0,101.13749999999999,43.862500000000004,2.280137844611529,101.57612499999999,0.0,8.7,5.9,34.027833223342896
10.2,11.7,61.68750000000001,0.0708005934951568,61.758300593495164,63.3625,2.2767412935323383,62.391925593495166,1.6,6.3,5.9,34.027833223342896
13.6,7.4,40.5125,13.777500309404545,54.29000030940455,61.9625,2.272839506172839,54.90962530940455,9.0,3.7,5.5,34.027833223342896
15.2,10.9,61.0125,0.7636146884145506,61.77611468841455,46.775,2.272120098039216,62.243864688414554,5.6,5.7,5.8,34.027833223342896
16.4,10.7,75.0,2.689954751611576,77.68995475161158,38.3875,2.2720194647201946,78.07382975161158,5.9,6.0,5.9,34.027833223342896
16.7,10.7,37.5125,15.792823998213423,53.305323998213424,52.949999999999996,2.2721014492753624,53.83482399821342,11.0,3.1,6.0,34.027833223342896
16.1,15.7,63.6375,1.957227461903891,65.5947274619039,43.05,2.274820143884892,66.0252274619039,7.2,5.7,6.0,34.027833223342896
14.3,16.9,90.51249999999999,0.3959638547601113,90.9084638547601,36.6625,2.277142857142857,91.2750888547601,2.9,7.7,5.9,34.027833223342896
13.7,13.9,55.525,0.41749470249779475,55.9424947024978,32.31250000000001,2.277304964539007,56.265619702497794,5.2,5.6,5.9,34.027833223342896
14.3,13.2,87.59999999999998,0.4094353956408264,88.0094353956408,37.712500000000006,2.2774061032863857,88.38656039564081,4.9,7.2,5.9,34.027833223342896
17.3,12.2,62.5,3.676960090406318,66.17696009040631,61.56250000000001,2.2786713286713285,66.7925850904063,8.4,5.0,5.9,34.027833223342896
17.3,14.7,91.7875,0.5449416121877237,92.33244161218772,35.849999999999994,2.281365740740741,92.69094161218773,4.5,7.7,6.0,34.027833223342896
17.5,13.2,64.4,3.8353220415175096,68.23532204151752,33.525000000000006,2.2832758620689653,68.57057204151752,8.3,5.8,6.0,34.027833223342896
15.5,15.5,69.81250000000001,1.729230905807294,71.54173090580731,47.07500000000001,2.2853310502283106,72.01248090580731,7.0,6.5,5.8,34.027833223342896
12.8,16.7,69.7,0.08273938529779386,69.7827393852978,58.65,2.2865079365079364,70.3692393852978,2.6,6.2,6.0,34.027833223342896
13.0,13.3,37.712500000000006,0.7926915397432069,38.505191539743215,41.91250000000001,2.2858671171171174,38.92431653974322,7.5,3.5,5.9,34.027833223342896
10.3,14.9,57.43749999999999,0.044926929723775176,57.482426929723765,35.875,2.2846196868008946,57.841176929723765,1.6,5.9,6.2,34.027833223342896
17.5,10.3,47.425,17.175152002012013,64.60015200201201,35.5375,2.2848333333333333,64.955527002012,10.6,4.4,5.9,34.027833223342896
15.2,15.0,62.1375,0.20220727406646344,62.33970727406647,50.150000000000006,2.2863686534216336,62.84120727406647,5.8,6.3,5.8,34.027833223342896
18.6,15.0,57.2,2.4001162878279114,59.600116287827916,53.862500000000004,2.2897478070175437,60.13874128782792,7.8,5.2,6.1,34.027833223342896
21.8,16.7,75.3375,11.905226875556925,87.24272687555693,40.05,2.2957516339869275,87.64322687555692,9.7,6.3,6.0,34.027833223342896
19.1,20.4,64.06249999999999,2.1376774374269916,66.20017743742697,47.93750000000001,2.3022186147186146,66.67955243742698,8.4,5.5,6.1,34.027833223342896
14.3,22.7,42.22500000000001,4.763408153362663,46.98840815336267,32.4125,2.307258064516129,47.31253315336267,7.8,4.8,6.1,34.027833223342896
12.6,24.4,60.775,0.02344155398234666,60.79844155398234,30.9625,2.312232905982906,61.10806655398234,3.2,6.2,5.9,34.027833223342896
15.6,21.7,94.0,0.053128822780859196,94.05312882278086,31.125000000000004,2.3173036093418258,94.36437882278086,3.3,8.0,6.0,34.027833223342896
18.1,19.0,77.8,0.5636833313147307,78.36368333131473,36.587500000000006,2.322204641350211,78.72955833131473,4.9,6.8,5.9,34.027833223342896
13.8,18.0,84.11249999999998,0.10908731849063158,84.22158731849062,35.762499999999996,2.324266247379455,84.57921231849062,1.8,7.5,5.9,34.027833223342896
13.6,13.9,57.97500000000001,0.21602976223861736,58.19102976223863,43.3375,2.3240624999999997,58.624404762238626,4.3,6.0,5.9,34.027833223342896
16.5,12.3,67.5875,2.2123793520749024,69.79987935207491,44.68750000000001,2.324534161490683,70.24675435207492,8.1,6.1,5.9,34.027833223342896
12.0,14.5,16.912499999999998,6.992975116646134,23.90547511664613,62.4625,2.3238168724279835,24.530100116646132,9.7,2.1,5.9,34.027833223342896
10.5,18.3,58.43750000000001,0.05868560180398942,58.496185601803994,31.65,2.3242842535787323,58.81268560180399,1.9,6.1,6.0,34.027833223342896
16.3,14.2,87.6,0.38995530400096734,87.98995530400096,36.0,2.3256097560975606,88.34995530400096,4.9,7.2,6.0,34.027833223342896
18.1,13.1,60.68749999999999,11.144245173857692,71.83174517385768,42.975,2.327272727272727,72.26149517385768,9.5,5.5,6.0,34.027833223342896
13.8,16.6,73.975,0.40679176649846716,74.38179176649847,40.50000000000001,2.3285140562248996,74.78679176649847,5.0,6.8,6.0,34.027833223342896
